sps 100000
0.1786284 0.7925391 249
0.1787347 0.7930282 249
0.1788410 0.7935007 249
0.1789474 0.7939566 249
0.1790537 0.7943960 251
0.1791600 0.7948188 251
0.1792663 0.7952250 251
0.1793727 0.7956147 249
0.1794790 0.7959877 249
0.1795854 0.7963442 249
0.1796917 0.7966841 249
0.1797980 0.7970074 249
0.1799043 0.7973141 249
0.1800106 0.7976041 249
0.1801170 0.7978778 251
0.1802233 0.7981349 251
0.1803296 0.7983752 251
0.1804359 0.7985991 249
0.1805423 0.7988063 249
0.1806486 0.7989970 249
0.1807549 0.7991710 8
0.1808612 0.7993285 8
0.1809676 0.7994694 8
0.1810739 0.7995937 8
0.1811803 0.7997015 8
0.1812866 0.7997928 8
0.1813929 0.7998673 8
0.1814992 0.7999254 8
0.1816055 0.7999669 8
0.1817119 0.7999917 8
0.1818182 0.8000000 8
0.1819245 0.7999918 8
0.1820308 0.7999672 8
0.1821372 0.7999262 8
0.1822435 0.7998690 8
0.1823498 0.7997952 8
0.1824561 0.7997051 8
0.1825625 0.7995985 8
0.1826688 0.7994757 8
0.1827751 0.7993364 8
0.1828815 0.7991806 8
0.1829878 0.7990085 8
0.1830941 0.7988201 8
0.1832004 0.7986153 8
0.1833068 0.7983941 8
0.1834131 0.7981566 8
0.1835194 0.7979025 8
0.1836257 0.7976322 8
0.1837320 0.7973453 8
0.1838384 0.7970423 8
0.1839447 0.7967226 8
0.1840510 0.7963868 8
0.1841574 0.7960344 8
0.1842637 0.7956658 8
0.1843700 0.7952806 8
0.1844764 0.7948791 8
0.1845826 0.7944613 8
0.1846890 0.7940271 8
0.1847953 0.7935764 8
0.1849016 0.7931095 8
0.1850080 0.7926260 8
0.1851143 0.7921262 8
0.1852206 0.7916101 8
0.1853269 0.7910776 8
0.1854333 0.7905285 8
0.1855396 0.7899633 8
0.1856459 0.7893816 8
0.1857522 0.7887835 8
0.1858586 0.7881690 8
0.1859649 0.7875380 8
0.1860712 0.7868908 8
0.1861775 0.7862270 8
0.1862839 0.7855471 8
0.1863902 0.7848507 8
0.1864965 0.7841378 8
0.1866029 0.7834086 8
0.1867092 0.7826629 8
0.1868155 0.7819011 8
0.1869219 0.7811227 8
0.1870282 0.7803279 8
0.1871345 0.7795168 8
0.1872409 0.7786893 8
0.1873472 0.7778454 8
0.1874535 0.7769851 8
0.1875599 0.7761083 8
0.1876661 0.7752153 8
0.1877725 0.7743059 8
0.1878788 0.7733801 8
0.1879851 0.7724379 8
0.1880915 0.7714792 8
0.1881978 0.7705042 8
0.1883041 0.7695128 8
0.1884104 0.7685052 8
0.1885168 0.7674809 8
0.1886231 0.7664405 8
0.1887294 0.7653833 8
0.1888357 0.7643101 8
0.1889421 0.7632204 8
0.1890484 0.7621143 8
0.1891547 0.7609919 8
0.1892610 0.7598529 8
0.1893674 0.7586977 8
0.1894737 0.7575260 8
0.1895800 0.7563381 8
0.1896864 0.7551337 8
0.1897926 0.7539127 8
0.1898990 0.7526756 8
0.1900053 0.7514220 8
0.1901117 0.7501521 8
0.1902180 0.7488657 8
0.1903243 0.7475629 8
0.1904306 0.7462439 8
0.1905370 0.7449084 8
0.1906433 0.7435566 8
0.1907496 0.7421883 8
0.1908559 0.7408035 8
0.1909622 0.7394025 8
0.1910686 0.7379851 8
0.1911749 0.7365513 8
0.1912812 0.7351010 8
0.1913875 0.7336345 8
0.1914939 0.7321514 8
0.1916002 0.7306520 8
0.1917066 0.7291363 8
0.1918129 0.7276042 8
0.1919192 0.7260557 8
0.1920255 0.7244907 8
0.1921318 0.7229094 8
0.1922382 0.7213117 8
0.1923445 0.7196977 8
0.1924508 0.7180672 8
0.1925571 0.7164204 8
0.1926635 0.7147571 8
0.1927698 0.7130776 8
0.1928761 0.7113815 8
0.1929825 0.7096692 8
0.1930888 0.7079403 8
0.1931951 0.7061952 8
0.1933015 0.7044336 8
0.1934078 0.7026556 8
0.1935141 0.7008614 8
0.1936204 0.6990505 8
0.1937267 0.6972235 8
0.1938331 0.6953800 8
0.1939394 0.6935201 8
0.1940457 0.6916439 8
0.1941520 0.6897512 8
0.1942584 0.6878422 8
0.1943647 0.6859168 8
0.1944710 0.6839749 8
0.1945773 0.6820168 8
0.1946837 0.6800422 8
0.1947900 0.6780512 8
0.1948963 0.6760439 8
0.1950027 0.6740202 8
0.1951090 0.6719800 8
0.1952153 0.6699235 8
0.1953217 0.6678506 8
0.1954280 0.6657613 8
0.1955343 0.6636557 8
0.1956406 0.6615335 8
0.1957470 0.6593952 8
0.1958533 0.6572403 8
0.1959596 0.6550691 8
0.1960659 0.6528814 8
0.1961723 0.6506775 8
0.1962786 0.6484571 8
0.1963849 0.6462204 8
0.1964913 0.6439672 8
0.1965976 0.6416977 8
0.1967039 0.6394117 8
0.1968102 0.6371093 8
0.1969166 0.6347907 8
0.1970229 0.6324556 8
0.1971292 0.6301041 8
0.1972355 0.6277363 8
0.1973418 0.6253521 8
0.1974482 0.6229514 8
0.1975545 0.6205345 8
0.1976608 0.6181011 8
0.1977672 0.6156512 8
0.1978735 0.6131850 8
0.1979798 0.6107026 8
0.1980862 0.6082035 8
0.1981924 0.6056882 8
0.1982988 0.6031565 8
0.1984051 0.6006084 8
0.1985114 0.5980439 8
0.1986178 0.5954630 8
0.1987241 0.5928658 8
0.1988304 0.5902521 8
0.1989367 0.5876221 0
0.1990431 0.5849757 0
0.1991494 0.5823128 0
0.1992557 0.5796335 0
0.1993621 0.5769380 0
0.1994684 0.5742260 0
0.1995747 0.5714976 0
0.1996811 0.5687528 0
0.1997873 0.5659918 0
0.1998937 0.5632142 0
0.2000000 0.5604203 0
0.2000000 0.5576252 0
0.2000000 0.5548301 0
0.2000000 0.5520349 0
0.2000000 0.5492398 0
0.2000000 0.5464448 0
0.2000000 0.5436497 0
0.2000000 0.5408545 0
0.2000000 0.5380594 0
0.2000000 0.5352643 0
0.2000000 0.5324692 0
0.2000000 0.5296741 0
0.2000000 0.5268789 0
0.2000000 0.5240838 0
0.2000000 0.5212888 0
0.2000000 0.5184937 0
0.2000000 0.5156985 0
0.2000000 0.5129034 0
0.2000000 0.5101083 0
0.2000000 0.5073132 0
0.2000000 0.5045181 0
0.2000000 0.5017229 0
0.2000000 0.4989278 0
0.2000000 0.4961328 0
0.2000000 0.4933377 0
0.2000000 0.4905425 0
0.2000000 0.4877474 0
0.2000000 0.4849523 0
0.2000000 0.4821572 0
0.2000000 0.4793621 0
0.2000000 0.4765669 0
0.2000000 0.4737718 0
0.2000000 0.4709767 0
0.2000000 0.4681817 0
0.2000000 0.4653865 0
0.2000000 0.4625914 0
0.2000000 0.4597962 0
0.2000000 0.4570011 0
0.2000000 0.4542060 0
0.2000000 0.4514108 0
0.2000000 0.4486157 0
0.2000000 0.4458206 0
0.2000000 0.4430255 0
0.2000000 0.4402304 0
0.2000000 0.4374353 0
0.2000000 0.4346402 0
0.2000000 0.4318451 0
0.2000000 0.4290500 0
0.2000000 0.4262548 0
0.2000000 0.4234597 0
0.2000000 0.4206646 0
0.2000000 0.4178695 0
0.2000000 0.4150744 0
0.2000000 0.4122793 0
0.2000000 0.4094842 0
0.2000000 0.4066891 0
0.2000000 0.4038940 0
0.2000000 0.4010988 0
0.2000000 0.3983037 0
0.2000000 0.3955086 0
0.2000000 0.3927135 0
0.2000000 0.3899184 0
0.2000000 0.3871232 0
0.2000000 0.3843282 0
0.2000000 0.3815331 0
0.2000000 0.3787380 0
0.2000000 0.3759428 0
0.2000000 0.3731477 0
0.2000000 0.3703526 0
0.2000000 0.3675575 0
0.2000000 0.3647624 0
0.2000000 0.3619671 0
0.2000000 0.3591722 0
0.2000000 0.3563771 0
0.2000000 0.3535820 0
0.2000000 0.3507867 0
0.2000000 0.3479916 0
0.2000000 0.3451965 0
0.2000000 0.3424016 0
0.2000000 0.3396063 0
0.2000000 0.3368111 0
0.2000000 0.3340161 0
0.2000000 0.3312210 0
0.2000000 0.3284259 0
0.2000000 0.3256307 0
0.2000000 0.3228356 0
0.2000000 0.3200405 0
0.2000000 0.3172455 0
0.2000000 0.3144503 0
0.2000000 0.3116551 0
0.2000000 0.3088601 0
0.2000000 0.3060650 0
0.2000000 0.3032699 0
0.2000000 0.3004747 0
0.2000000 0.2976796 0
0.2000000 0.2948845 0
0.2000000 0.2920895 0
0.2000000 0.2892943 0
0.2000000 0.2864991 0
0.2000000 0.2837041 0
0.2000000 0.2809090 0
0.2000000 0.2781139 0
0.2000000 0.2753187 0
0.2000000 0.2725236 0
0.2000000 0.2697285 0
0.2000000 0.2669335 0
0.2000000 0.2641383 0
0.2000000 0.2613431 0
0.2000000 0.2585481 0
0.2000000 0.2557530 0
0.2000000 0.2529579 0
0.2000000 0.2501627 0
0.2000000 0.2473676 0
0.2000000 0.2445725 0
0.2000000 0.2417775 0
0.2000000 0.2389823 0
0.2000000 0.2361870 0
0.2000000 0.2333919 0
0.2000000 0.2305970 0
0.2000000 0.2278017 0
0.2000000 0.2250066 0
0.2000000 0.2222115 0
0.2000000 0.2194164 0
0.2000000 0.2166215 0
0.2000000 0.2138262 0
0.2000000 0.2110310 0
0.2000000 0.2082359 0
0.2000000 0.2054409 0
0.2000000 0.2026457 0
0.2000000 0.1998507 0
0.2000000 0.1970555 0
0.2000000 0.1942604 0
0.2000000 0.1914653 0
0.2000000 0.1886702 0
0.2000000 0.1858751 0
0.2000000 0.1830799 0
0.2000000 0.1802849 0
0.2000000 0.1774896 0
0.2000000 0.1746947 0
0.2000000 0.1718995 0
0.2000000 0.1691044 0
0.2000000 0.1663092 0
0.2000000 0.1635141 0
0.2000000 0.1607190 0
0.2000000 0.1579239 0
0.2000000 0.1551288 0
0.2000000 0.1523336 0
0.2000000 0.1495385 0
0.2000000 0.1467435 0
0.2000000 0.1439484 0
0.2000000 0.1411532 0
0.2000000 0.1383581 0
0.2000000 0.1355630 0
0.2000000 0.1327679 0
0.2000000 0.1299728 0
0.2000000 0.1271776 0
0.2000000 0.1243826 0
0.2000000 0.1215875 0
0.2000000 0.1187924 0
0.2000000 0.1159972 0
0.2000000 0.1132021 0
0.2000000 0.1104070 241
0.2000000 0.1076118 241
0.2000000 0.1048168 241
0.2000000 0.1020216 241
0.2000000 0.0992266 243
0.2000000 0.0964314 243
0.2000000 0.0936363 243
0.2000000 0.0908412 241
0.2000000 0.0880461 241
0.2000000 0.0852510 241
0.2000000 0.0824558 241
0.2000000 0.0796608 241
0.2000000 0.0768656 241
0.2000000 0.0740706 241
0.2000000 0.0712754 243
0.2000000 0.0684803 243
0.2000000 0.0656852 243
0.2000000 0.0628901 241
0.2000000 0.0600950 241
0.2000000 0.0572998 241
0.2000000 0.0545048 241
0.2000000 0.0517095 241
0.2000000 0.0489146 241
0.2000000 0.0461194 241
0.2000000 0.0433243 243
0.2000000 0.0405291 243
0.2000000 0.0377340 243
0.2000000 0.0349389 241
0.2000000 0.0321438 241
0.2000000 0.0293487 241
0.2000000 0.0265535 241
0.2000000 0.0237585 241
0.2000000 0.0209634 241
0.2000000 0.0181683 241
0.2000000 0.0153731 243
0.2000000 0.0125780 243
0.2000000 0.0097829 243
0.2000000 0.0069878 241
0.2000000 0.0041927 241
0.2000000 0.0013975 241
0.2000000 -0.0013976 241
0.2000000 -0.0041927 241
0.2000000 -0.0069878 241
0.2000000 -0.0097829 241
0.2000000 -0.0125780 243
0.2000000 -0.0153731 243
0.2000000 -0.0181683 243
0.2000000 -0.0209633 241
0.2000000 -0.0237585 241
0.2000000 -0.0265536 241
0.2000000 -0.0293487 241
0.2000000 -0.0321438 241
0.2000000 -0.0349389 241
0.2000000 -0.0377340 241
0.2000000 -0.0405291 243
0.2000000 -0.0433243 243
0.2000000 -0.0461193 243
0.2000000 -0.0489146 241
0.2000000 -0.0517096 241
0.2000000 -0.0545048 241
0.2000000 -0.0572998 241
0.2000000 -0.0600950 241
0.2000000 -0.0628901 241
0.2000000 -0.0656852 241
0.2000000 -0.0684803 243
0.2000000 -0.0712754 243
0.2000000 -0.0740706 243
0.2000000 -0.0768656 241
0.2000000 -0.0796608 241
0.2000000 -0.0824559 241
0.2000000 -0.0852510 241
0.2000000 -0.0880461 241
0.2000000 -0.0908412 241
0.2000000 -0.0936363 241
0.2000000 -0.0964314 243
0.2000000 -0.0992266 243
0.2000000 -0.1020216 243
0.2000000 -0.1048168 241
0.2000000 -0.1076119 241
0.2000000 -0.1104070 241
0.2000000 -0.1132021 241
0.2000000 -0.1159972 241
0.2000000 -0.1187924 241
0.2000000 -0.1215874 241
0.2000000 -0.1243826 243
0.2000000 -0.1271777 243
0.2000000 -0.1299728 243
0.2000000 -0.1327679 241
0.2000000 -0.1355630 241
0.2000000 -0.1383581 241
0.2000000 -0.1411532 241
0.2000000 -0.1439484 241
0.2000000 -0.1467434 241
0.2000000 -0.1495386 241
0.2000000 -0.1523337 243
0.2000000 -0.1551288 243
0.2000000 -0.1579239 243
0.2000000 -0.1607190 241
0.2000000 -0.1635141 241
0.2000000 -0.1663092 241
0.2000000 -0.1691044 241
0.2000000 -0.1718994 241
0.2000000 -0.1746947 241
0.2000000 -0.1774897 241
0.2000000 -0.1802849 243
0.2000000 -0.1830800 243
0.2000000 -0.1858751 243
0.2000000 -0.1886702 241
0.2000000 -0.1914653 241
0.2000000 -0.1942604 241
0.2000000 -0.1970555 241
0.2000000 -0.1998507 241
0.2000000 -0.2026457 241
0.2000000 -0.2054409 241
0.2000000 -0.2082360 243
0.2000000 -0.2110311 243
0.2000000 -0.2138262 243
0.2000000 -0.2166213 241
0.2000000 -0.2194164 241
0.2000000 -0.2222115 241
0.2000000 -0.2250067 241
0.2000000 -0.2278017 241
0.2000000 -0.2305969 241
0.2000000 -0.2333920 241
0.2000000 -0.2361872 243
0.2000000 -0.2389823 243
0.2000000 -0.2417773 243
0.2000000 -0.2445725 241
0.2000000 -0.2473676 241
0.2000000 -0.2501627 241
0.2000000 -0.2529578 241
0.2000000 -0.2557529 241
0.2000000 -0.2585481 241
0.2000000 -0.2613432 241
0.2000000 -0.2641382 243
0.2000000 -0.2669333 243
0.2000000 -0.2697285 243
0.2000000 -0.2725236 241
0.2000000 -0.2753187 241
0.2000000 -0.2781138 241
0.2000000 -0.2809089 241
0.2000000 -0.2837041 241
0.2000000 -0.2864991 241
0.2000000 -0.2892942 241
0.2000000 -0.2920893 243
0.2000000 -0.2948845 243
0.2000000 -0.2976796 243
0.2000000 -0.3004747 241
0.2000000 -0.3032699 241
0.2000000 -0.3060650 241
0.2000000 -0.3088601 241
0.2000000 -0.3116551 241
0.2000000 -0.3144503 241
0.2000000 -0.3172454 241
0.2000000 -0.3200405 243
0.2000000 -0.3228357 243
0.2000000 -0.3256308 243
0.2000000 -0.3284259 241
0.2000000 -0.3312210 241
0.2000000 -0.3340161 241
0.2000000 -0.3368112 241
0.2000000 -0.3396064 241
0.2000000 -0.3424014 241
0.2000000 -0.3451965 241
0.2000000 -0.3479917 243
0.2000000 -0.3507868 243
0.2000000 -0.3535819 243
0.2000000 -0.3563770 241
0.2000000 -0.3591722 241
0.2000000 -0.3619672 241
0.2000000 -0.3647624 241
0.2000000 -0.3675574 241
0.2000000 -0.3703526 241
0.2000000 -0.3731477 241
0.2000000 -0.3759428 243
0.2000000 -0.3787379 243
0.2000000 -0.3815331 243
0.2000000 -0.3843282 241
0.2000000 -0.3871232 241
0.2000000 -0.3899184 241
0.2000000 -0.3927135 241
0.2000000 -0.3955086 241
0.2000000 -0.3983037 241
0.2000000 -0.4010988 241
0.2000000 -0.4038939 243
0.2000000 -0.4066891 243
0.2000000 -0.4094842 243
0.2000000 -0.4122792 241
0.2000000 -0.4150744 241
0.2000000 -0.4178695 241
0.2000000 -0.4206646 241
0.2000000 -0.4234597 241
0.2000000 -0.4262548 241
0.2000000 -0.4290500 241
0.2000000 -0.4318451 243
0.2000000 -0.4346402 243
0.2000000 -0.4374352 243
0.2000000 -0.4402305 241
0.2000000 -0.4430255 241
0.2000000 -0.4458207 241
0.2000000 -0.4486158 241
0.2000000 -0.4514109 241
0.2000000 -0.4542060 241
0.2000000 -0.4570011 241
0.2000000 -0.4597962 243
0.2000000 -0.4625913 243
0.2000000 -0.4653865 243
0.2000000 -0.4681815 241
0.2000000 -0.4709767 241
0.2000000 -0.4737718 241
0.2000000 -0.4765669 241
0.2000000 -0.4793620 241
0.2000000 -0.4821571 241
0.2000000 -0.4849523 241
0.2000000 -0.4877473 243
0.2000000 -0.4905425 243
0.2000000 -0.4933375 243
0.2000000 -0.4961328 241
0.2000000 -0.4989278 241
0.2000000 -0.5017229 241
0.2000000 -0.5045180 241
0.2000000 -0.5073131 241
0.2000000 -0.5101083 241
0.2000000 -0.5129035 241
0.2000000 -0.5156986 243
0.2000000 -0.5184935 243
0.2000000 -0.5212888 243
0.2000000 -0.5240839 241
0.2000000 -0.5268791 241
0.2000000 -0.5296741 241
0.2000000 -0.5324692 241
0.2000000 -0.5352643 241
0.2000000 -0.5380595 241
0.2000000 -0.5408546 241
0.2000000 -0.5436496 243
0.2000000 -0.5464448 243
0.2000000 -0.5492399 243
0.2000000 -0.5520350 241
0.2000000 -0.5548301 241
0.2000000 -0.5576252 241
0.2000000 -0.5604203 241
0.2000000 -0.5632306 241
0.2000000 -0.5660244 241
0.2000000 -0.5688015 241
0.2000000 -0.5715620 243
0.2000000 -0.5743060 243
0.2000000 -0.5770334 243
0.2000000 -0.5797442 241
0.2000000 -0.5824384 241
0.2000000 -0.5851161 241
0.2000000 -0.5877772 241
0.2000000 -0.5904217 241
0.2000000 -0.5930496 241
0.2000000 -0.5956609 241
0.2000000 -0.5982557 243
0.2000000 -0.6008338 243
0.2000000 -0.6033955 243
0.2000000 -0.6059405 241
0.2000000 -0.6084689 241
0.2000000 -0.6109807 241
0.2000000 -0.6134760 241
0.2000000 -0.6159548 241
0.2000000 -0.6184168 241
0.2000000 -0.6208624 241
0.2000000 -0.6232914 243
0.2000000 -0.6257037 243
0.2000000 -0.6280995 243
0.2000000 -0.6304787 241
0.2000000 -0.6328413 241
0.2000000 -0.6351874 241
0.2000000 -0.6375169 241
0.2000000 -0.6398298 241
0.2000000 -0.6421261 241
0.2000000 -0.6444058 241
0.2000000 -0.6466690 243
0.2000000 -0.6489156 243
0.2000000 -0.6511456 243
0.2000000 -0.6533591 241
0.2000000 -0.6555558 241
0.2000000 -0.6577361 241
0.2000000 -0.6598998 241
0.2000000 -0.6620469 241
0.2000000 -0.6641774 241
0.2000000 -0.6662914 241
0.2000000 -0.6683887 243
0.2000000 -0.6704695 243
0.2000000 -0.6725336 243
0.2000000 -0.6745813 241
0.2000000 -0.6766123 241
0.2000000 -0.6786268 241
0.2000000 -0.6806247 241
0.2000000 -0.6826059 241
0.2000000 -0.6845707 241
0.2000000 -0.6865188 241
0.2000000 -0.6884503 243
0.2000000 -0.6903654 243
0.2000000 -0.6922638 243
0.2000000 -0.6941456 241
0.2000000 -0.6960108 241
0.2000000 -0.6978595 241
0.2000000 -0.6996916 241
0.2000000 -0.7015071 241
0.2000000 -0.7033060 241
0.2000000 -0.7050883 241
0.2000000 -0.7068540 243
0.2000000 -0.7086033 243
0.2000000 -0.7103359 243
0.2000000 -0.7120519 241
0.2000000 -0.7137513 241
0.2000000 -0.7154342 241
0.2000000 -0.7171004 241
0.2000000 -0.7187502 241
0.2000000 -0.7203833 241
0.2000000 -0.7219998 241
0.2000000 -0.7235998 243
0.2000000 -0.7251832 243
0.2000000 -0.7267500 243
0.2000000 -0.7283002 241
0.2000000 -0.7298338 241
0.2000000 -0.7313509 241
0.2000000 -0.7328514 241
0.2000000 -0.7343353 241
0.2000000 -0.7358026 241
0.2000000 -0.7372534 241
0.2000000 -0.7386875 243
0.2000000 -0.7401051 243
0.2000000 -0.7415061 243
0.2000000 -0.7428905 241
0.2000000 -0.7442583 241
0.2000000 -0.7456096 241
0.2000000 -0.7469443 241
0.2000000 -0.7482624 241
0.2000000 -0.7495639 241
0.2000000 -0.7508489 241
0.2000000 -0.7521173 243
0.2000000 -0.7533690 243
0.2000000 -0.7546042 243
0.2000000 -0.7558228 241
0.2000000 -0.7570249 241
0.2000000 -0.7582104 241
0.2000000 -0.7593792 241
0.2000000 -0.7605315 241
0.2000000 -0.7616673 241
0.2000000 -0.7627864 241
0.2000000 -0.7638890 243
0.2000000 -0.7649750 243
0.2000000 -0.7660443 243
0.2000000 -0.7670972 241
0.2000000 -0.7681334 241
0.2000000 -0.7691531 241
0.2000000 -0.7701561 241
0.2000000 -0.7711427 241
0.2000000 -0.7721126 241
0.2000000 -0.7730660 241
0.2000000 -0.7740027 243
0.2000000 -0.7749229 243
0.2000000 -0.7758265 243
0.2000000 -0.7767136 241
0.2000000 -0.7775840 241
0.2000000 -0.7784378 241
0.2000000 -0.7792751 241
0.2000000 -0.7800958 241
0.2000000 -0.7808999 241
0.2000000 -0.7816875 241
0.2000000 -0.7824585 243
0.2000000 -0.7832128 243
0.2000000 -0.7839506 243
0.2000000 -0.7846719 241
0.2000000 -0.7853765 241
0.2000000 -0.7860646 241
0.2000000 -0.7867361 241
0.2000000 -0.7873910 241
0.2000000 -0.7880293 241
0.2000000 -0.7886510 241
0.2000000 -0.7892563 243
0.2000000 -0.7898448 243
0.2000000 -0.7904168 243
0.2000000 -0.7909722 241
0.2000000 -0.7915111 241
0.2000000 -0.7920334 241
0.2000000 -0.7925391 241
0.2000000 -0.7930282 241
0.2000000 -0.7935007 241
0.2000000 -0.7939566 241
0.2000000 -0.7943960 243
0.2000000 -0.7948188 243
0.2000000 -0.7952250 243
0.2000000 -0.7956147 241
0.2000000 -0.7959877 241
0.2000000 -0.7963442 241
0.2000000 -0.7966840 241
0.2000000 -0.7970073 241
0.2000000 -0.7973141 241
0.2000000 -0.7976043 241
0.2000000 -0.7978778 243
0.2000000 -0.7981347 243
0.2000000 -0.7983752 243
0.2000000 -0.7985990 241
0.2000000 -0.7988063 241
0.2000000 -0.7989969 241
0.2000000 -0.7991710 0
0.2000000 -0.7993285 0
0.2000000 -0.7994694 0
0.2000000 -0.7995938 0
0.2000000 -0.7997016 0
0.2000000 -0.7997928 0
0.2000000 -0.7998673 0
0.2000000 -0.7999254 0
0.2000000 -0.7999669 0
0.2000000 -0.7999917 0
0.2000000 -0.7999917 0
0.1999993 -0.7999888 0
0.1999971 -0.7999801 0
0.1999935 -0.7999656 0
0.1999884 -0.7999452 0
0.1999819 -0.7999191 0
0.1999739 -0.7998871 0
0.1999644 -0.7998493 0
0.1999535 -0.7998057 0
0.1999411 -0.7997563 0
0.1999273 -0.7997011 0
0.1999121 -0.7996401 0
0.1998954 -0.7995732 0
0.1998772 -0.7995006 0
0.1998576 -0.7994221 0
0.1998365 -0.7993378 0
0.1998140 -0.7992477 0
0.1997900 -0.7991518 0
0.1997646 -0.7990501 0
0.1997377 -0.7989426 0
0.1997094 -0.7988293 0
0.1996796 -0.7987102 0
0.1996484 -0.7985852 0
0.1996157 -0.7984545 0
0.1995815 -0.7983178 0
0.1995459 -0.7981755 0
0.1995089 -0.7980272 0
0.1994704 -0.7978732 0
0.1994304 -0.7977133 0
0.1993890 -0.7975478 0
0.1993461 -0.7973762 0
0.1993018 -0.7971990 0
0.1992560 -0.7970158 0
0.1992088 -0.7968270 0
0.1991602 -0.7966322 0
0.1991100 -0.7964318 0
0.1990584 -0.7962255 0
0.1990054 -0.7960133 0
0.1989509 -0.7957953 0
0.1988950 -0.7955716 0
0.1988376 -0.7953420 0
0.1987787 -0.7951066 0
0.1987184 -0.7948654 0
0.1986566 -0.7946183 0
0.1985935 -0.7943655 0
0.1985288 -0.7941069 0
0.1984627 -0.7938424 0
0.1983951 -0.7935721 0
0.1983261 -0.7932961 0
0.1982556 -0.7930142 0
0.1981837 -0.7927265 0
0.1981103 -0.7924330 0
0.1980355 -0.7921336 0
0.1979592 -0.7918286 0
0.1978815 -0.7915176 0
0.1978023 -0.7912008 0
0.1977216 -0.7908782 0
0.1976395 -0.7905499 0
0.1975559 -0.7902157 0
0.1974709 -0.7898756 0
0.1973845 -0.7895299 0
0.1972966 -0.7891782 0
0.1972073 -0.7888207 0
0.1971164 -0.7884575 0
0.1970242 -0.7880884 0
0.1969304 -0.7877135 0
0.1968352 -0.7873328 0
0.1967386 -0.7869464 0
0.1966406 -0.7865540 0
0.1965410 -0.7861559 0
0.1964401 -0.7857519 0
0.1963376 -0.7853422 0
0.1962337 -0.7849266 0
0.1961284 -0.7845052 0
0.1960215 -0.7840780 0
0.1959133 -0.7836450 0
0.1958036 -0.7832062 0
0.1956924 -0.7827616 0
0.1955798 -0.7823111 0
0.1954658 -0.7818548 0
0.1953502 -0.7813928 0
0.1952333 -0.7809249 0
0.1951149 -0.7804512 0
0.1949949 -0.7799718 0
0.1948736 -0.7794864 0
0.1947509 -0.7789953 0
0.1946266 -0.7784984 0
0.1945009 -0.7779956 0
0.1943738 -0.7774870 0
0.1942452 -0.7769727 0
0.1941151 -0.7764525 0
0.1939836 -0.7759265 0
0.1938507 -0.7753947 0
0.1937163 -0.7748570 0
0.1935804 -0.7743136 0
0.1934431 -0.7737643 0
0.1933043 -0.7732093 0
0.1931641 -0.7726484 0
0.1930224 -0.7720817 0
0.1928793 -0.7715092 0
0.1927347 -0.7709309 0
0.1925886 -0.7703468 0
0.1924412 -0.7697569 0
0.1922923 -0.7691611 0
0.1921419 -0.7685596 0
0.1919900 -0.7679521 0
0.1918367 -0.7673389 0
0.1916820 -0.7667199 0
0.1915258 -0.7660952 0
0.1913681 -0.7654646 0
0.1912090 -0.7648281 0
0.1910484 -0.7641859 0
0.1908864 -0.7635378 0
0.1907230 -0.7628840 0
0.1905580 -0.7622243 0
0.1903917 -0.7615588 0
0.1902239 -0.7608875 0
0.1900546 -0.7602103 0
0.1898839 -0.7595274 0
0.1897116 -0.7588387 0
0.1895380 -0.7581441 0
0.1893629 -0.7574438 0
0.1891863 -0.7567376 0
0.1890083 -0.7560256 0
0.1888289 -0.7553078 0
0.1886480 -0.7545843 0
0.1884656 -0.7538548 0
0.1882818 -0.7531195 0
0.1880965 -0.7523785 0
0.1879099 -0.7516317 0
0.1877217 -0.7508789 0
0.1875321 -0.7501205 0
0.1873410 -0.7493562 0
0.1871484 -0.7485861 0
0.1869545 -0.7478101 0
0.1867590 -0.7470284 0
0.1865622 -0.7462408 0
0.1863638 -0.7454475 0
0.1861640 -0.7446483 0
0.1859628 -0.7438433 0
0.1857600 -0.7430326 0
0.1855559 -0.7422159 0
0.1853503 -0.7413935 0
0.1851432 -0.7405652 0
0.1849347 -0.7397313 0
0.1847248 -0.7388914 0
0.1845133 -0.7380457 0
0.1843005 -0.7371942 0
0.1840862 -0.7363369 0
0.1838703 -0.7354738 0
0.1836531 -0.7346049 0
0.1834344 -0.7337301 0
0.1832144 -0.7328496 0
0.1829927 -0.7319633 0
0.1827697 -0.7310711 0
0.1825452 -0.7301731 0
0.1823192 -0.7292694 0
0.1820918 -0.7283597 0
0.1818629 -0.7274444 0
0.1816327 -0.7265231 0
0.1814009 -0.7255960 0
0.1811677 -0.7246632 0
0.1809330 -0.7237245 0
0.1806969 -0.7227801 0
0.1804593 -0.7218298 0
0.1802203 -0.7208737 0
0.1799798 -0.7199118 0
0.1797379 -0.7189440 0
0.1794945 -0.7179706 0
0.1792497 -0.7169911 0
0.1790033 -0.7160060 0
0.1787556 -0.7150151 0
